0.728125,-0.680888671875,0.29447265625,1.32353515625,0.589658203125,3.40434570313,1.11970530943,5.4116015625,0.264281320572,0.123948680973,0.0125646194458,1.02279204369,0.2247583951,3.18514823198,0.227544185411,7.22132852516,0.514082989966,0.352063461571,0.112092013301,1.01133181681,0.474086906695,1.78469835882,0.477015917356,2.68725297007,1.56689453125,-0.13037109375,0.4794921875,2.93212890625,1.2841796875,5.37353515625,1.97337778323,7.94677734375,-0.17333984375,-1.189453125,0.05517578125,-0.32421875,-0.0869140625,0.10546875,0.354502948356,0.17822265625,-0.529541015625,0.076171875,0.06591796875,1.189453125,0.130126953125,0.929931640625,-0.327377039833,2.1767578125,0.619140625,1.29736328125,0.6142578125,4.98046875,1.5869140625,5.3037109375,-0.129672762812,-0.039972469758,-0.244677032743,-0.0876241031958,-0.0648057217501,0.00656339509147,0.0299900200902,-0.0400703038002,-0.379407516304,0.0770736548365,0.0449306552264,0.136599368465,0.222842009214,0.890577822315,0.744566444961,0.74599609375,0.680888671875,0.29447265625,1.40447265625,0.602783203125,3.40434570313,0.66624324049,0.608096314395,0.262991211857,0.259529945069,0.111387210637,0.629082844294,0.997265625,-0.143955078125,0.58884765625,-0.206416015625,-1.6066015625,-1.632109375,1.95101662287,7.27479492188,1.44590488434,0.784152542973,1.76260379753,4.25894941149,15.6083113045,5.09729129944,1.54819871573,10.8560101823,1.20245785138,0.885523880521,1.32763089657,2.06372222246,3.95073553968,2.25771816209,1.24426633633,3.29484600282,5.75341796875,1.75830078125,3.72802734375,6.6181640625,4.50830078125,1.33251953125,5.79089907035,14.5205078125,-0.67333984375,-2.10693359375,-2.208984375,-3.53271484375,-8.1875,-5.36083984375,0.375384769136,0.7783203125,0.777099609375,-0.017822265625,0.122314453125,-1.705078125,2.24487304688,-0.2509765625,0.557813470711,1.29272460938,8.90380859375,10.3837890625,11.15625,16.9052734375,14.4931640625,8.59375,-0.535430439151,0.543504499903,-0.926710334116,-0.351018120318,-0.293674959455,-0.945081387929,0.121030153839,-0.589241188984,-0.314536532383,0.542992531134,0.382369135643,0.231574904578,-1.03292915695,-0.342532516596,8.77819092926,1.1503125,0.709580078125,1.113125,1.55280273437,3.52064453125,2.20134765625,0.58959646295,0.3636976076,0.570535887266,0.213449691854,0.483951034917,0.302599273229
0.997265625,-0.143955078125,0.58884765625,-0.206416015625,-1.6066015625,-1.632109375,1.95101662287,7.27479492188,1.44590488434,0.784152542973,1.76260379753,4.25894941149,15.6083113045,5.09729129944,1.54819871573,10.8560101823,1.20245785138,0.885523880521,1.32763089657,2.06372222246,3.95073553968,2.25771816209,1.24426633633,3.29484600282,5.75341796875,1.75830078125,3.72802734375,6.6181640625,4.50830078125,1.33251953125,5.79089907035,14.5205078125,-0.67333984375,-2.10693359375,-2.208984375,-3.53271484375,-8.1875,-5.36083984375,0.375384769136,0.7783203125,0.777099609375,-0.017822265625,0.122314453125,-1.705078125,2.24487304688,-0.2509765625,0.557813470711,1.29272460938,8.90380859375,10.3837890625,11.15625,16.9052734375,14.4931640625,8.59375,-0.535430439151,0.543504499903,-0.926710334116,-0.351018120318,-0.293674959455,-0.945081387929,0.121030153839,-0.589241188984,-0.314536532383,0.542992531134,0.382369135643,0.231574904578,-1.03292915695,-0.342532516596,8.77819092926,1.1503125,0.709580078125,1.113125,1.55280273437,3.52064453125,2.20134765625,0.58959646295,0.3636976076,0.570535887266,0.213449691854,0.483951034917,0.302599273229,0.822958984375,-0.068583984375,0.315947265625,-0.27173828125,-0.29158203125,-0.5142578125,2.10743579188,6.446015625,1.77613076296,0.84336149416,2.59274368677,1.66318223228,22.0859303986,3.06625721931,1.55273825454,9.73457314644,1.33271555966,0.918347153401,1.61019989032,1.28964422702,4.69956704373,1.75107316218,1.24608918402,3.1200277477,5.37158203125,1.90478515625,4.24169921875,1.8984375,6.00390625,1.57275390625,5.49371752854,13.1806640625,-0.85498046875,-1.88134765625,-2.75537109375,-4.2490234375,-8.53173828125,-4.22607421875,0.586116712502,1.32373046875,0.05517578125,0.36767578125,0.6953125,-0.148193359375,-1.02734375,-0.235107421875,0.418677786531,-1.1142578125,9.22998046875,12.9008789062,15.1015625,14.8247070312,13.9477539062,8.1826171875,-0.366072520139,0.825654369179,-1.09088401444,-1.82684613559,-1.13756131542,-0.80394466371,0.299101542648,-1.52933105488,-0.358249375285,0.00698968128282,-0.340825136924,-0.890054680377,1.10304046086,0.504036902408,7.1611833008,1.11124023438,0.756826171875,1.31532226563,0.965859375,4.09109375,1.3890625,0.527294942346,0.359121817515,0.624133969203,0.149838199469,0.634670157195,0.215491643336
0.822958984375,-0.068583984375,0.315947265625,-0.27173828125,-0.29158203125,-0.5142578125,2.10743579188,6.446015625,1.77613076296,0.84336149416,2.59274368677,1.66318223228,22.0859303986,3.06625721931,1.55273825454,9.73457314644,1.33271555966,0.918347153401,1.61019989032,1.28964422702,4.69956704373,1.75107316218,1.24608918402,3.1200277477,5.37158203125,1.90478515625,4.24169921875,1.8984375,6.00390625,1.57275390625,5.49371752854,13.1806640625,-0.85498046875,-1.88134765625,-2.75537109375,-4.2490234375,-8.53173828125,-4.22607421875,0.586116712502,1.32373046875,0.05517578125,0.36767578125,0.6953125,-0.148193359375,-1.02734375,-0.235107421875,0.418677786531,-1.1142578125,9.22998046875,12.9008789062,15.1015625,14.8247070312,13.9477539062,8.1826171875,-0.366072520139,0.825654369179,-1.09088401444,-1.82684613559,-1.13756131542,-0.80394466371,0.299101542648,-1.52933105488,-0.358249375285,0.00698968128282,-0.340825136924,-0.890054680377,1.10304046086,0.504036902408,7.1611833008,1.11124023438,0.756826171875,1.31532226563,0.965859375,4.09109375,1.3890625,0.527294942346,0.359121817515,0.624133969203,0.149838199469,0.634670157195,0.215491643336,0.6008984375,-0.223291015625,0.4908203125,-0.57615234375,-0.310888671875,0.544814453125,1.83352338101,8.10169921875,0.397299134827,0.940869553089,2.27900436401,1.29269103012,26.9822242665,7.08623707094,0.907207452227,6.69457959213,0.630316694073,0.969984305589,1.50963716303,1.13696571194,5.19444167034,2.66199869852,0.952474384027,2.58738856613,2.2958984375,1.97265625,4.2939453125,1.5703125,5.87060546875,3.99462890625,4.95409533024,13.33984375,-0.3017578125,-1.638671875,-1.8037109375,-2.79541015625,-9.3994140625,-4.76416015625,0.755083183355,3.94970703125,-0.010498046875,0.484130859375,-1.15454101562,1.25952148438,-4.4111328125,-2.4150390625,-0.465679451718,3.10229492188,4.130859375,6.85888671875,8.34423828125,10.939453125,7.1884765625,5.47265625,-0.037780749068,0.593640641777,-0.220212251702,-1.52495786414,-1.28618444696,-0.7477108897,0.130254719209,-3.33723273326,-1.0420866757,-0.65738464083,-0.427500384195,-1.71155966447,-1.38194947632,0.204120818158,11.5705837634,0.64212890625,0.825458984375,1.280390625,1.00650390625,4.73260742187,2.36258789062,0.350215826479,0.450203685933,0.698322496599,0.12423367976,0.584149978183,0.291616342058
0.6008984375,-0.223291015625,0.4908203125,-0.57615234375,-0.310888671875,0.544814453125,1.83352338101,8.10169921875,0.397299134827,0.940869553089,2.27900436401,1.29269103012,26.9822242665,7.08623707094,0.907207452227,6.69457959213,0.630316694073,0.969984305589,1.50963716303,1.13696571194,5.19444167034,2.66199869852,0.952474384027,2.58738856613,2.2958984375,1.97265625,4.2939453125,1.5703125,5.87060546875,3.99462890625,4.95409533024,13.33984375,-0.3017578125,-1.638671875,-1.8037109375,-2.79541015625,-9.3994140625,-4.76416015625,0.755083183355,3.94970703125,-0.010498046875,0.484130859375,-1.15454101562,1.25952148438,-4.4111328125,-2.4150390625,-0.465679451718,3.10229492188,4.130859375,6.85888671875,8.34423828125,10.939453125,7.1884765625,5.47265625,-0.037780749068,0.593640641777,-0.220212251702,-1.52495786414,-1.28618444696,-0.7477108897,0.130254719209,-3.33723273326,-1.0420866757,-0.65738464083,-0.427500384195,-1.71155966447,-1.38194947632,0.204120818158,11.5705837634,0.64212890625,0.825458984375,1.280390625,1.00650390625,4.73260742187,2.36258789062,0.350215826479,0.450203685933,0.698322496599,0.12423367976,0.584149978183,0.291616342058,0.770712890625,-0.171279296875,0.215771484375,-0.553125,1.59807617188,1.03286132813,1.83621517975,6.65650390625,1.41642978754,1.01940244951,1.39776696444,2.69905275345,15.4016750813,2.29482904673,1.13180530591,5.50730629196,1.19013855813,1.00965461892,1.18227195029,1.64287940928,3.92449679339,1.51486931672,1.06386338687,2.34676506961,5.85791015625,1.83544921875,2.96533203125,3.1357421875,6.9560546875,2.86474609375,6.02538518426,12.0673828125,-0.3984375,-2.07763671875,-1.662109375,-5.74658203125,-8.53515625,-3.6064453125,0.602372651947,2.5068359375,-2.86279296875,1.55517578125,-0.5390625,-0.259521484375,-1.00830078125,0.74267578125,-1.77626416816,0.525146484375,3.6015625,11.1640625,7.861328125,16.2568359375,13.869140625,8.85107421875,-0.506602051891,0.566789262635,0.270931262386,-0.5450844573,-0.867467273498,-0.63045080292,-0.0739689515561,-1.92198702978,-0.631894755363,-0.00284054814553,2.43386540754,0.382676112409,0.0466423200101,0.165074523614,5.07875263496,0.880009765625,0.867021484375,1.09260742187,1.25564453125,3.79670898437,1.60415039063,0.479251982735,0.472178584479,0.595032343661,0.18863423637,0.570375836602,0.240989927027
0.770712890625,-0.171279296875,0.215771484375,-0.553125,1.59807617188,1.03286132813,1.83621517975,6.65650390625,1.41642978754,1.01940244951,1.39776696444,2.69905275345,15.4016750813,2.29482904673,1.13180530591,5.50730629196,1.19013855813,1.00965461892,1.18227195029,1.64287940928,3.92449679339,1.51486931672,1.06386338687,2.34676506961,5.85791015625,1.83544921875,2.96533203125,3.1357421875,6.9560546875,2.86474609375,6.02538518426,12.0673828125,-0.3984375,-2.07763671875,-1.662109375,-5.74658203125,-8.53515625,-3.6064453125,0.602372651947,2.5068359375,-2.86279296875,1.55517578125,-0.5390625,-0.259521484375,-1.00830078125,0.74267578125,-1.77626416816,0.525146484375,3.6015625,11.1640625,7.861328125,16.2568359375,13.869140625,8.85107421875,-0.506602051891,0.566789262635,0.270931262386,-0.5450844573,-0.867467273498,-0.63045080292,-0.0739689515561,-1.92198702978,-0.631894755363,-0.00284054814553,2.43386540754,0.382676112409,0.0466423200101,0.165074523614,5.07875263496,0.880009765625,0.867021484375,1.09260742187,1.25564453125,3.79670898437,1.60415039063,0.479251982735,0.472178584479,0.595032343661,0.18863423637,0.570375836602,0.240989927027,1.18004882812,-0.287841796875,0.62306640625,-0.114951171875,0.22009765625,0.264423828125,2.42866879101,7.38626953125,1.65820424852,0.686772720814,3.72023934326,1.31178788271,26.74429524,5.57640606127,2.03036409958,12.4307100185,1.28771279738,0.828717515691,1.92879219805,1.14533308811,5.17148868702,2.36144152188,1.42490845305,3.52572120545,5.86279296875,1.47314453125,5.3525390625,2.86181640625,7.2919921875,2.39990234375,5.9528215386,14.6044921875,-0.85546875,-2.1162109375,-3.18115234375,-3.619140625,-10.2421875,-4.43701171875,0.498400514002,0.89306640625,-0.74658203125,-0.446533203125,0.072021484375,0.339599609375,4.3564453125,2.64038085938,-0.271617338275,-5.10302734375,9.42529296875,11.1918945312,21.8051757812,16.4399414062,19.7841796875,11.7192382812,-0.317987502838,1.19341606276,-0.103977594862,-1.93436835308,-1.62789474692,-1.00211556104,-0.13646564435,-1.041240697,-0.252822177751,-0.0428400339399,-2.22986408895,-1.45441290349,-1.61313822824,-0.581094268195,11.5727879635,1.40000976562,0.687412109375,1.622734375,0.796748046875,4.41373046875,2.17579101563,0.576451499196,0.283040697818,0.668157955918,0.107868802175,0.597558815052,0.294572382773
1.18004882812,-0.287841796875,0.62306640625,-0.114951171875,0.22009765625,0.264423828125,2.42866879101,7.38626953125,1.65820424852,0.686772720814,3.72023934326,1.31178788271,26.74429524,5.57640606127,2.03036409958,12.4307100185,1.28771279738,0.828717515691,1.92879219805,1.14533308811,5.17148868702,2.36144152188,1.42490845305,3.52572120545,5.86279296875,1.47314453125,5.3525390625,2.86181640625,7.2919921875,2.39990234375,5.9528215386,14.6044921875,-0.85546875,-2.1162109375,-3.18115234375,-3.619140625,-10.2421875,-4.43701171875,0.498400514002,0.89306640625,-0.74658203125,-0.446533203125,0.072021484375,0.339599609375,4.3564453125,2.64038085938,-0.271617338275,-5.10302734375,9.42529296875,11.1918945312,21.8051757812,16.4399414062,19.7841796875,11.7192382812,-0.317987502838,1.19341606276,-0.103977594862,-1.93436835308,-1.62789474692,-1.00211556104,-0.13646564435,-1.041240697,-0.252822177751,-0.0428400339399,-2.22986408895,-1.45441290349,-1.61313822824,-0.581094268195,11.5727879635,1.40000976562,0.687412109375,1.622734375,0.796748046875,4.41373046875,2.17579101563,0.576451499196,0.283040697818,0.668157955918,0.107868802175,0.597558815052,0.294572382773,1.22822265625,-0.055869140625,0.162626953125,-0.4285546875,-0.6007421875,0.11294921875,2.85437470737,8.424921875,3.24014194489,1.98465193834,4.26430734072,5.9373521656,27.5284459919,8.20128804626,2.87974603396,15.1442101913,1.8000394287,1.40877675249,2.06501993712,2.43666825104,5.24675575874,2.86378910646,1.69698144774,3.89155626856,5.947265625,3.3837890625,5.158203125,2.9501953125,7.59228515625,4.5361328125,7.17365570235,17.3393554688,-1.396484375,-4.55322265625,-4.2587890625,-10.2456054688,-9.43408203125,-5.2880859375,0.680155099964,1.978515625,0.157470703125,-0.1962890625,-0.445068359375,0.132568359375,0.565673828125,0.07373046875,0.279849616174,-0.62451171875,13.66015625,20.5654296875,20.84765625,23.3657226562,19.1357421875,12.4331054688,-0.21228044179,2.1501610172,-1.91671870387,-1.50163662969,-1.79648543572,-0.981318779089,-0.696338567345,-2.86511318401,-1.47481793423,1.74442279115,-0.968689247248,-0.333332625992,1.83118045632,3.2312484171,12.731038824,1.575859375,1.11379882812,1.71180664063,1.31810546875,4.60498046875,2.5018359375,0.552085670789,0.390207643464,0.599713357958,0.156453138475,0.546590287373,0.296956574152
1.22822265625,-0.055869140625,0.162626953125,-0.4285546875,-0.6007421875,0.11294921875,2.85437470737,8.424921875,3.24014194489,1.98465193834,4.26430734072,5.9373521656,27.5284459919,8.20128804626,2.87974603396,15.1442101913,1.8000394287,1.40877675249,2.06501993712,2.43666825104,5.24675575874,2.86378910646,1.69698144774,3.89155626856,5.947265625,3.3837890625,5.158203125,2.9501953125,7.59228515625,4.5361328125,7.17365570235,17.3393554688,-1.396484375,-4.55322265625,-4.2587890625,-10.2456054688,-9.43408203125,-5.2880859375,0.680155099964,1.978515625,0.157470703125,-0.1962890625,-0.445068359375,0.132568359375,0.565673828125,0.07373046875,0.279849616174,-0.62451171875,13.66015625,20.5654296875,20.84765625,23.3657226562,19.1357421875,12.4331054688,-0.21228044179,2.1501610172,-1.91671870387,-1.50163662969,-1.79648543572,-0.981318779089,-0.696338567345,-2.86511318401,-1.47481793423,1.74442279115,-0.968689247248,-0.333332625992,1.83118045632,3.2312484171,12.731038824,1.575859375,1.11379882812,1.71180664063,1.31810546875,4.60498046875,2.5018359375,0.552085670789,0.390207643464,0.599713357958,0.156453138475,0.546590287373,0.296956574152,0.8934765625,0.117099609375,0.325859375,-0.1187109375,-1.18774414062,-0.27296875,2.63089889772,7.55956054687,3.36518718109,1.06712959948,3.67087085495,1.75393090858,26.5996631742,5.02916235886,2.09975564403,10.285650277,1.83444465196,1.03301965106,1.91595168388,1.32436056593,5.15748612932,2.24257939856,1.44905336135,3.20712492383,6.517578125,2.662109375,4.33447265625,1.81005859375,6.56396484375,3.4580078125,7.06108188739,12.3408203125,-1.3359375,-2.99658203125,-2.36083984375,-5.09912109375,-8.24951171875,-4.1015625,0.722613689097,0.974609375,0.440185546875,-0.09423828125,1.64111328125,0.545654296875,-2.95849609375,-1.90380859375,-0.191280282232,4.28100585938,11.3920898438,15.2426757812,18.9936523438,16.1245117188,15.3955078125,9.4091796875,-0.56127314879,2.23642681511,-1.42826382462,-0.0476780959538,-0.646308379854,-1.19356394184,0.0109630357003,-2.2523464743,-0.605725625875,0.0560934454081,0.0594039693171,-0.63275511547,-0.962755884443,0.180224057412,10.4897471447,1.4006640625,0.802451171875,1.70673828125,0.853203125,4.76508789062,1.94126953125,0.532389923351,0.30501026572,0.648728190479,0.112864116864,0.63033927185,0.256796611286
0.8934765625,0.117099609375,0.325859375,-0.1187109375,-1.18774414062,-0.27296875,2.63089889772,7.55956054687,3.36518718109,1.06712959948,3.67087085495,1.75393090858,26.5996631742,5.02916235886,2.09975564403,10.285650277,1.83444465196,1.03301965106,1.91595168388,1.32436056593,5.15748612932,2.24257939856,1.44905336135,3.20712492383,6.517578125,2.662109375,4.33447265625,1.81005859375,6.56396484375,3.4580078125,7.06108188739,12.3408203125,-1.3359375,-2.99658203125,-2.36083984375,-5.09912109375,-8.24951171875,-4.1015625,0.722613689097,0.974609375,0.440185546875,-0.09423828125,1.64111328125,0.545654296875,-2.95849609375,-1.90380859375,-0.191280282232,4.28100585938,11.3920898438,15.2426757812,18.9936523438,16.1245117188,15.3955078125,9.4091796875,-0.56127314879,2.23642681511,-1.42826382462,-0.0476780959538,-0.646308379854,-1.19356394184,0.0109630357003,-2.2523464743,-0.605725625875,0.0560934454081,0.0594039693171,-0.63275511547,-0.962755884443,0.180224057412,10.4897471447,1.4006640625,0.802451171875,1.70673828125,0.853203125,4.76508789062,1.94126953125,0.532389923351,0.30501026572,0.648728190479,0.112864116864,0.63033927185,0.256796611286,1.43774414062,-0.161767578125,0.7359765625,-0.25994140625,-0.318037109375,-0.024091796875,3.04092579813,8.73767578125,3.72953878641,1.17513140917,4.30560923615,5.96750524292,25.1974703275,6.83164960489,2.59798818578,13.3167805725,1.93120138422,1.08403478227,2.07499620148,2.44284777318,5.01970819147,2.61374245191,1.61182759183,3.64921643268,6.5751953125,2.322265625,5.28515625,4.12158203125,5.85009765625,4.64404296875,6.97380253962,15.7055664062,-1.244140625,-2.42724609375,-4.09765625,-5.677734375,-9.15283203125,-3.6494140625,0.891844600381,1.78759765625,0.35107421875,0.54736328125,-0.161865234375,-3.0341796875,6.38842773438,2.8125,-0.0718295346452,-0.653564453125,16.5541992188,18.7465820312,24.7036132812,22.6044921875,29.7299804688,15.4428710938,-0.374236537486,2.14498127237,-1.00331229093,-0.817624089669,-0.723468520203,-1.54511448218,0.233475396098,-0.870971183874,-0.603411801494,-0.084934458246,-1.67893618584,-0.366422508395,-3.71770639381,-0.462719046924,12.3734688575,1.81250976562,0.878701171875,1.89505859375,1.9265234375,4.47702148438,2.33413085938,0.596038800664,0.288958439044,0.623184753444,0.220484655843,0.512381278095,0.267134066062
1.43774414062,-0.161767578125,0.7359765625,-0.25994140625,-0.318037109375,-0.024091796875,3.04092579813,8.73767578125,3.72953878641,1.17513140917,4.30560923615,5.96750524292,25.1974703275,6.83164960489,2.59798818578,13.3167805725,1.93120138422,1.08403478227,2.07499620148,2.44284777318,5.01970819147,2.61374245191,1.61182759183,3.64921643268,6.5751953125,2.322265625,5.28515625,4.12158203125,5.85009765625,4.64404296875,6.97380253962,15.7055664062,-1.244140625,-2.42724609375,-4.09765625,-5.677734375,-9.15283203125,-3.6494140625,0.891844600381,1.78759765625,0.35107421875,0.54736328125,-0.161865234375,-3.0341796875,6.38842773438,2.8125,-0.0718295346452,-0.653564453125,16.5541992188,18.7465820312,24.7036132812,22.6044921875,29.7299804688,15.4428710938,-0.374236537486,2.14498127237,-1.00331229093,-0.817624089669,-0.723468520203,-1.54511448218,0.233475396098,-0.870971183874,-0.603411801494,-0.084934458246,-1.67893618584,-0.366422508395,-3.71770639381,-0.462719046924,12.3734688575,1.81250976562,0.878701171875,1.89505859375,1.9265234375,4.47702148438,2.33413085938,0.596038800664,0.288958439044,0.623184753444,0.220484655843,0.512381278095,0.267134066062,1.07079101563,-0.14599609375,0.5427734375,0.197451171875,0.7834765625,0.362470703125,2.65182767187,7.8383984375,2.39895907869,0.91269698143,4.87685813904,3.91264757051,21.0234291569,5.61287818537,2.61883546084,10.8502224918,1.54885734614,0.955351757956,2.20836096213,1.97804134702,4.58513131294,2.36915136396,1.61828163829,3.29396759119,4.6240234375,1.87109375,5.7587890625,4.6796875,5.9228515625,3.7099609375,7.04924208307,15.3315429688,-1.27978515625,-2.66650390625,-3.119140625,-4.14111328125,-8.77099609375,-4.34521484375,0.675999071595,2.19482421875,-0.982177734375,0.59228515625,-1.32763671875,-0.18359375,0.647216796875,-0.8212890625,-0.554356476968,-0.357666015625,12.1010742188,17.6831054688,27.6484375,19.5874023438,19.7885742188,9.63623046875,-0.425298953543,2.34650019042,0.24803300478,0.356018064265,0.210965250658,-1.2660683953,-0.353237059652,-0.782465102721,-0.524415960117,1.74738284325,-1.2440985991,-0.0335402011871,-1.7080295263,0.0896629048367,10.0675779629,1.49334960938,0.73609375,1.8144921875,1.56860351562,4.16306640625,2.10672851562,0.563139764025,0.277579783109,0.684242119782,0.200117859296,0.53111186417,0.268770276533
1.07079101563,-0.14599609375,0.5427734375,0.197451171875,0.7834765625,0.362470703125,2.65182767187,7.8383984375,2.39895907869,0.91269698143,4.87685813904,3.91264757051,21.0234291569,5.61287818537,2.61883546084,10.8502224918,1.54885734614,0.955351757956,2.20836096213,1.97804134702,4.58513131294,2.36915136396,1.61828163829,3.29396759119,4.6240234375,1.87109375,5.7587890625,4.6796875,5.9228515625,3.7099609375,7.04924208307,15.3315429688,-1.27978515625,-2.66650390625,-3.119140625,-4.14111328125,-8.77099609375,-4.34521484375,0.675999071595,2.19482421875,-0.982177734375,0.59228515625,-1.32763671875,-0.18359375,0.647216796875,-0.8212890625,-0.554356476968,-0.357666015625,12.1010742188,17.6831054688,27.6484375,19.5874023438,19.7885742188,9.63623046875,-0.425298953543,2.34650019042,0.24803300478,0.356018064265,0.210965250658,-1.2660683953,-0.353237059652,-0.782465102721,-0.524415960117,1.74738284325,-1.2440985991,-0.0335402011871,-1.7080295263,0.0896629048367,10.0675779629,1.49334960938,0.73609375,1.8144921875,1.56860351562,4.16306640625,2.10672851562,0.563139764025,0.277579783109,0.684242119782,0.200117859296,0.53111186417,0.268770276533,0.6739453125,0.06912109375,0.01140625,-0.128017578125,0.1011328125,-0.051484375,2.60824288255,6.75141601562,3.23546665726,1.26988855515,4.13780706177,4.61933547678,17.3819988216,4.07306636009,2.29934145219,13.2993607259,1.79874029734,1.12689332022,2.03416003839,2.14926393837,4.16917243846,2.01818392623,1.51635795648,3.64682885887,5.24560546875,3.03369140625,5.2333984375,6.322265625,5.91259765625,3.66259765625,6.43375215411,13.9033203125,-1.42138671875,-2.701171875,-2.10546875,-5.099609375,-7.94384765625,-4.12841796875,0.703703070477,1.3046875,-0.309814453125,0.422119140625,-0.148681640625,-0.907470703125,-2.82373046875,-1.31372070312,0.305355628373,-0.85498046875,10.9365234375,20.1303710938,18.00390625,25.9086914062,15.8520507812,11.2446289062,-0.473743850942,2.51776698015,0.116325753854,0.533259827555,0.0962786104241,-1.0160500326,-0.389422348373,-0.91438991858,-0.352391859366,2.3160922539,-1.35778262742,-0.615773503051,-2.18423699321,-0.648391791558,7.63023112083,1.4581640625,0.862890625,1.7022265625,1.56543945312,3.55615234375,1.62982421875,0.55905992201,0.330832159372,0.652633454457,0.231868314662,0.526726887444,0.241404797894
